20140500|1200028970|M00011|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|8.73||||1|
20140500|1200028970|M00017|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|431.67||||1|
20140500|1200028970|M00023|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|173.44||||1|
20140500|1200028970|M00033|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|322.10||||1|
20140500|1200028970|M00041|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|194.51||||1|
20140500|1200028970|M00045|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|131.25||||1|
20140500|1200028970|M00047|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|75.03||||1|
20140500|1200028970|M00049|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|419.38||||1|
20140500|1200028972|M00003|01|6911110000|31/05/2014|ML Settlement ZFIE0115|45.56|0.00||||1|
20140500|1200028972|M00011|01|6911110000|31/05/2014|ML Settlement ZFIE0115|674.93|0.00||||1|
20140500|1200028972|M00017|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|50.31||||1|
20140500|1200028972|M00023|01|6911110000|31/05/2014|ML Settlement ZFIE0115|197.02|0.00||||1|
20140500|1200028972|M00025|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|89.16||||1|
20140500|1200028972|M00031|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|41.42||||1|
20140500|1200028972|M00037|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|9.00||||1|
20140500|1200028972|M00043|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|292.26||||1|
20140500|1200028972|M00049|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|70.18||||1|
20140500|1200028972|M00055|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|1472.06||||1|
20140500|1200028972|M00057|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|246.20||||1|
20140500|1200028972|M00063|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|115.55||||1|
20140500|1200028972|M00069|01|6911110000|31/05/2014|ML Settlement ZFIE0115|61.86|0.00||||1|
20140500|1200028972|M00079|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|1336.29||||1|
20140500|1200028972|M00085|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|3.80||||1|
20140500|1200028972|M00087|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|78.26||||1|
20140500|1200028972|M00097|01|6911110000|31/05/2014|ML Settlement ZFIE0115|82.98|0.00||||1|
20140500|1200028974|M00005|01|6911110000|31/05/2014|ML Settlement ZFIE0115|525.83|0.00||||1|
20140500|1200028974|M00013|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|136.31||||1|
20140500|1200028974|M00015|01|6911110000|31/05/2014|ML Settlement ZFIE0115|109.09|0.00||||1|
20140500|1200028974|M00023|01|6911110000|31/05/2014|ML Settlement ZFIE0115|0.00|476.68||||1|
20140500|4700002186|M00001|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|285.36||||1|
20140500|4700002186|M00009|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|165.56||||1|
20140500|4700002186|M00018|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|465.76|0.00||||1|
20140500|4700002186|M00021|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|1888.78|0.00||||1|
20140500|4700002186|M00027|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|272.51|0.00||||1|
20140500|4700002188|M00005|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|19.50||||1|
20140500|4700002188|M00013|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|49.66||||1|
20140500|4700002190|M00004|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|428.22|0.00||||1|
20140500|4700002190|M00010|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|4400.80|0.00||||1|
20140500|4700002192|M00004|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|122.48|0.00||||1|
20140500|4700002192|M00010|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|154.35|0.00||||1|
20140500|4700002194|M00004|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|41.13|0.00||||1|
20140500|4700002196|M00004|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|99.03|0.00||||1|
20140500|4700002196|M00013|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|12.38||||1|
20140500|4700002196|M00020|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|9.11||||1|
20140500|4700002196|M00024|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|7314.50|0.00||||1|
20140500|4700002196|M00030|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|616.02|0.00||||1|
20140500|4700002196|M00033|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|564.01|0.00||||1|
20140500|4700002196|M00039|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|409.86|0.00||||1|
20140500|4700002196|M00045|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|7775.60|0.00||||1|
20140500|4700002196|M00051|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|2720.17|0.00||||1|
20140500|4700002198|M00011|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|0.00||||1|
20140500|4700002198|M00012|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|34.60||||1|
20140500|4700002198|M00021|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.01|0.00||||1|
20140500|4700002198|M00028|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|218.61||||1|
20140500|4700002198|M00035|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|223.23|0.00||||1|
20140500|4700002200|M00013|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|92.62|0.00||||1|
20140500|4700002200|M00019|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|290.31|0.00||||1|
20140500|4700002200|M00031|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|35.44||||1|
20140500|4700002202|M00009|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|0.00||||1|
20140500|4700002202|M00010|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|6.44||||1|
20140500|4700002202|M00016|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|83.92|0.00||||1|
20140500|4700002202|M00021|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|9.51|0.00||||1|
20140500|4700002202|M00025|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|10.77|0.00||||1|
20140500|4700002202|M00032|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|26.50|0.00||||1|
20140500|4700002202|M00038|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|52.75|0.00||||1|
20140500|4700002204|M00012|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|974.07|0.00||||1|
20140500|4700002204|M00018|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|186.55|0.00||||1|
20140500|4700002204|M00024|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|99.30||||1|
20140500|4700002204|M00027|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.18|0.00||||1|
20140500|4700002206|M00029|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|4.59||||1|
20140500|4700002206|M00043|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|3.58|0.00||||1|
20140500|4700002206|M00054|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.67|0.00||||1|
20140500|4700002208|M00001|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|3.32|0.00||||1|
20140500|4700002208|M00003|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|21.76|0.00||||1|
20140500|4700002208|M00007|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|4.59|0.00||||1|
20140500|4700002208|M00011|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|23.00|0.00||||1|
20140500|4700002208|M00021|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|1340.95|0.00||||1|
20140500|4700002208|M00029|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|142.55||||1|
20140500|4700002208|M00035|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|52.02|0.00||||1|
20140500|4700002208|M00041|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|57.05|0.00||||1|
20140500|4700002210|M00004|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|322.10|0.00||||1|
20140500|4700002210|M00010|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|194.51|0.00||||1|
20140500|4700002210|M00015|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|131.25|0.00||||1|
20140500|4700002210|M00018|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|75.03|0.00||||1|
20140500|4700002210|M00027|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|771.72|0.00||||1|
20140500|4700002210|M00033|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|173.44|0.00||||1|
20140500|4700002210|M00039|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|431.67|0.00||||1|
20140500|4700002210|M00045|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|8.73|0.00||||1|
20140500|4700002210|M00051|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|16.97|0.00||||1|
20140500|4700002210|M00057|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|419.38|0.00||||1|
20140500|4700002212|M00001|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|246.20|0.00||||1|
20140500|4700002212|M00007|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|115.55|0.00||||1|
20140500|4700002212|M00013|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|61.86||||1|
20140500|4700002212|M00019|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|78.26|0.00||||1|
20140500|4700002212|M00025|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|82.98||||1|
20140500|4700002212|M00031|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|3.80|0.00||||1|
20140500|4700002212|M00037|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|1336.29|0.00||||1|
20140500|4700002212|M00044|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|45.56||||1|
20140500|4700002212|M00052|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|674.93||||1|
20140500|4700002212|M00059|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|50.31|0.00||||1|
20140500|4700002212|M00065|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|197.02||||1|
20140500|4700002212|M00068|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|89.16|0.00||||1|
20140500|4700002212|M00074|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|41.42|0.00||||1|
20140500|4700002212|M00080|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|9.00|0.00||||1|
20140500|4700002212|M00086|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|292.26|0.00||||1|
20140500|4700002212|M00092|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|70.18|0.00||||1|
20140500|4700002212|M00098|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|1472.06|0.00||||1|
20140500|4700002214|M00004|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|476.68|0.00||||1|
20140500|4700002214|M00011|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|109.09||||1|
20140500|4700002214|M00018|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|0.00|525.83||||1|
20140500|4700002214|M00026|01|6911110000|31/05/2014|VERBR: Debit/Credit Consumption|136.31|0.00||||1|
20140500|1200028436|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|631.04|0.00||||1|
20140500|1200028436|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028436|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|169.20||||1|
20140500|1200028436|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|316.52|0.00||||1|
20140500|1200028436|M00009|01|6911110002|01/05/2014|ML Settlement ZFIE0115|2.20|0.00||||1|
20140500|1200028436|M00011|01|6911110002|01/05/2014|ML Settlement ZFIE0115|2.30|0.00||||1|
20140500|1200028436|M00013|01|6911110002|01/05/2014|ML Settlement ZFIE0115|199.28|0.00||||1|
20140500|1200028436|M00015|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|237.02||||1|
20140500|1200028436|M00017|01|6911110002|01/05/2014|ML Settlement ZFIE0115|68.97|0.00||||1|
20140500|1200028438|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|137.59||||1|
20140500|1200028438|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028438|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|164.25|0.00||||1|
20140500|1200028438|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|189.27||||1|
20140500|1200028438|M00009|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028438|M00011|01|6911110002|01/05/2014|ML Settlement ZFIE0115|352.38|0.00||||1|
20140500|1200028440|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.01|0.00||||1|
20140500|1200028440|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|1460.59|0.00||||1|
20140500|1200028440|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|4158.50|0.00||||1|
20140500|1200028440|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|223.99||||1|
20140500|1200028442|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|6368.55|0.00||||1|
20140500|1200028442|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028442|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|4585.12||||1|
20140500|1200028442|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|11.59||||1|
20140500|1200028442|M00009|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|137.79||||1|
20140500|1200028444|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|13.82|0.00||||1|
20140500|1200028444|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|3.63||||1|
20140500|1200028444|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|9.22|0.00||||1|
20140500|1200028444|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|2.42||||1|
20140500|1200028446|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|271.47|0.00||||1|
20140500|1200028446|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|1241.33||||1|
20140500|1200028446|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|265.11|0.00||||1|
20140500|1200028446|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028446|M00009|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|1.30||||1|
20140500|1200028446|M00011|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|7.13||||1|
20140500|1200028446|M00013|01|6911110002|01/05/2014|ML Settlement ZFIE0115|103.76|0.00||||1|
20140500|1200028446|M00015|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.22|0.00||||1|
20140500|1200028446|M00017|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|17.96||||1|
20140500|1200028446|M00019|01|6911110002|01/05/2014|ML Settlement ZFIE0115|31.79|0.00||||1|
20140500|1200028446|M00021|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|9.12||||1|
20140500|1200028446|M00023|01|6911110002|01/05/2014|ML Settlement ZFIE0115|52.42|0.00||||1|
20140500|1200028446|M00025|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028446|M00027|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|23.39||||1|
20140500|1200028448|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|103.33|0.00||||1|
20140500|1200028448|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|331.17|0.00||||1|
20140500|1200028448|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|96.10|0.00||||1|
20140500|1200028448|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|336.75|0.00||||1|
20140500|1200028448|M00009|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|1201.81||||1|
20140500|1200028448|M00011|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028448|M00013|01|6911110002|01/05/2014|ML Settlement ZFIE0115|4811.63|0.00||||1|
20140500|1200028448|M00015|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|400.95||||1|
20140500|1200028448|M00017|01|6911110002|01/05/2014|ML Settlement ZFIE0115|239.90|0.00||||1|
20140500|1200028448|M00019|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028448|M00021|01|6911110002|01/05/2014|ML Settlement ZFIE0115|11.80|0.00||||1|
20140500|1200028448|M00023|01|6911110002|01/05/2014|ML Settlement ZFIE0115|13.90|0.00||||1|
20140500|1200028448|M00025|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|302.28||||1|
20140500|1200028448|M00027|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028448|M00029|01|6911110002|01/05/2014|ML Settlement ZFIE0115|562.01|0.00||||1|
20140500|1200028448|M00031|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|101.15||||1|
20140500|1200028448|M00033|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028448|M00035|01|6911110002|01/05/2014|ML Settlement ZFIE0115|1410.16|0.00||||1|
20140500|1200028450|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|221.70|0.00||||1|
20140500|1200028450|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028450|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|22.68||||1|
20140500|1200028450|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|46.40||||1|
20140500|1200028450|M00009|01|6911110002|01/05/2014|ML Settlement ZFIE0115|248.21|0.00||||1|
20140500|1200028450|M00011|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
20140500|1200028450|M00013|01|6911110002|01/05/2014|ML Settlement ZFIE0115|5.69|0.00||||1|
20140500|1200028450|M00015|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.61|0.00||||1|
20140500|1200028450|M00017|01|6911110002|01/05/2014|ML Settlement ZFIE0115|10.68|0.00||||1|
20140500|1200028450|M00019|01|6911110002|01/05/2014|ML Settlement ZFIE0115|29.71|0.00||||1|
20140500|1200028450|M00021|01|6911110002|01/05/2014|ML Settlement ZFIE0115|509.73|0.00||||1|
20140500|1200028450|M00023|01|6911110002|01/05/2014|ML Settlement ZFIE0115|71.78|0.00||||1|
20140500|1200028450|M00025|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|115.83||||1|
20140500|1200028450|M00027|01|6911110002|01/05/2014|ML Settlement ZFIE0115|21.91|0.00||||1|
20140500|1200028450|M00029|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|1392.73||||1|
20140500|1200028450|M00031|01|6911110002|01/05/2014|ML Settlement ZFIE0115|731.03|0.00||||1|
20140500|1200028452|M00001|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|17.89||||1|
20140500|1200028452|M00003|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.46|0.00||||1|
20140500|1200028452|M00005|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|369.72||||1|
20140500|1200028452|M00007|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.21|0.00||||1|
20140500|1200028452|M00009|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|185.71||||1|
20140500|1200028452|M00011|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|56.29||||1|
20140500|1200028452|M00013|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|75.39||||1|
20140500|1200028452|M00015|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|66.56||||1|
20140500|1200028452|M00017|01|6911110002|01/05/2014|ML Settlement ZFIE0115|134.67|0.00||||1|
20140500|1200028452|M00019|01|6911110002|01/05/2014|ML Settlement ZFIE0115|133.00|0.00||||1|
20140500|1200028452|M00021|01|6911110002|01/05/2014|ML Settlement ZFIE0115|3390.94|0.00||||1|
20140500|1200028452|M00023|01|6911110002|01/05/2014|ML Settlement ZFIE0115|0.00|0.00||||1|
