20140400|186014332|M00001|01|1212100000|28/04/2014|ORDEN 41-2014 SALES|8851.97|0.00||||1|
20140400|186014332|M00002|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|101.66|0.00||||1|
20140400|186014332|M00003|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|101.66||||1|
20140400|186014332|M00004|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|1350.29||||1|
20140400|186014332|M00005|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|293.55|0.00||||1|
20140400|186014332|M00006|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|293.55||||1|
20140400|186014332|M00007|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|54.86|0.00||||1|
20140400|186014332|M00008|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|54.86||||1|
20140400|186014332|M00009|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|7501.68||||1|
20140400|186014333|M00001|01|1212100000|28/04/2014|Cerema|39690.55|0.00||||1|
20140400|186014333|M00002|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|336.36|0.00||||1|
20140400|186014333|M00003|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|336.36||||1|
20140400|186014333|M00004|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|6054.49||||1|
20140400|186014333|M00005|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|33636.06||||1|
20140400|186014334|M00001|01|1212100000|28/04/2014|PEL-155-2014|128553.85|0.00||||1|
20140400|186014334|M00002|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|1660.68|0.00||||1|
20140400|186014334|M00003|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|1660.68||||1|
20140400|186014334|M00004|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|19609.91||||1|
20140400|186014334|M00005|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|2196.07|0.00||||1|
20140400|186014334|M00006|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|2196.07||||1|
20140400|186014334|M00007|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|1590.43|0.00||||1|
20140400|186014334|M00008|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|1590.43||||1|
20140400|186014334|M00009|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|108943.94||||1|
20140400|186014335|M00001|01|1212100000|28/04/2014|127611|138.78|0.00||||1|
20140400|186014335|M00002|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|1.18|0.00||||1|
20140400|186014335|M00003|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|1.18||||1|
20140400|186014335|M00004|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|21.16||||1|
20140400|186014335|M00005|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|117.62||||1|
20140400|186014336|M00001|01|1212100000|28/04/2014|651|49340.82|0.00||||1|
20140400|186014336|M00002|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|851.47|0.00||||1|
20140400|186014336|M00003|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|851.47||||1|
20140400|186014336|M00004|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|7526.57||||1|
20140400|186014336|M00005|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|923.41|0.00||||1|
20140400|186014336|M00006|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|923.41||||1|
20140400|186014336|M00007|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|733.93|0.00||||1|
20140400|186014336|M00008|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|733.93||||1|
20140400|186014336|M00009|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|41814.25||||1|
20140400|186014337|M00001|01|1212100000|28/04/2014|Toma de facturas CYMED MEDI como ref.|2646.04|0.00||||1|
20140400|186014337|M00002|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|403.63||||1|
20140400|186014337|M00003|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|2242.41||||1|
20140400|186014338|M00001|01|1212100000|28/04/2014|Toma de facturas IDISAC como ref.|7938.11|0.00||||1|
20140400|186014338|M00002|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|1210.90||||1|
20140400|186014338|M00003|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|6727.21||||1|
20140400|186014339|M00001|01|1212100000|28/04/2014|Toma de facturas X-RAYSALES como ref.|5292.07|0.00||||1|
20140400|186014339|M00002|01|7411010000|28/04/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|44.85|0.00||||1|
20140400|186014339|M00003|01|4891001003|28/04/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|44.85||||1|
20140400|186014339|M00004|01|4011110001|28/04/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|807.27||||1|
20140400|186014339|M00005|01|7011100000|28/04/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|4484.80||||1|
20140400|800009672|M00001|01|1041040003|28/04/2014|2166915|0.00|30293.70||||1|
20140400|800009672|M00002|01|1041040002|28/04/2014|Bancos Puente Clearing-1018240 como ref.|30293.70|0.00||||1|
20140400|800009681|M00001|01|1041040003|28/04/2014|2166915|30293.70|0.00||||1|
20140400|800009681|M00002|01|1212100000|28/04/2014|2166915|0.00|30440.70||||1|
20140400|800009681|M00003|01|7760010001|28/04/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|147.00|0.00||||1|
20140400|800009681|M00004|01|5911010002|28/04/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|800009684|M00001|01|1041040003|28/04/2014|2166921|0.00|611.90||||1|
20140400|800009684|M00002|01|1041040003|28/04/2014|2166924|0.00|40029.60||||1|
20140400|800009684|M00003|01|1041040002|28/04/2014|Bancos Puente Clearing-1018240 como ref.|40641.50|0.00||||1|
20140400|800009687|M00001|01|1041040003|28/04/2014|2166921|611.90|0.00||||1|
20140400|800009687|M00002|01|1212100000|28/04/2014|2166921|0.00|614.08||||1|
20140400|800009687|M00003|01|7760010001|28/04/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|2.18|0.00||||1|
20140400|800009687|M00004|01|5911010002|28/04/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|800009688|M00001|01|1041040003|28/04/2014|2166924|40029.60|0.00||||1|
20140400|800009688|M00002|01|1212100000|28/04/2014|2166924|0.00|40088.28||||1|
20140400|800009688|M00003|01|7760010001|28/04/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|58.68|0.00||||1|
20140400|800009688|M00004|01|5911010002|28/04/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020948|M00001|01|6364010001|28/04/2014|Internet Bussines Acceso dedicado Claro|954.59|0.00||||1|
20140400|1000020948|M00002|01|4011110000|28/04/2014|Internet Bussines Acceso dedicado Claro|171.82|0.00||||1|
20140400|1000020948|M00003|01|1041040002|28/04/2014|Internet Bussines Acceso dedicado Claro|0.00|1126.41||||1|
20140400|1000020970|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020970|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020971|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020971|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020971|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020971|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020971|M00005|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020971|M00006|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020972|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020972|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020972|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020972|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020972|M00005|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020972|M00006|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020972|M00007|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020972|M00008|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020972|M00009|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020972|M00010|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020973|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020973|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020974|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020974|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020974|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020974|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020975|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020975|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020975|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020975|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020976|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020976|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020976|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020976|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020976|M00005|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020976|M00006|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020977|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020977|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020978|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020978|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00005|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00006|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00007|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00008|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00009|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00010|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00011|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00012|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00013|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00014|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00015|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00016|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00017|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00018|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00019|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00020|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020979|M00021|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020979|M00022|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020980|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020980|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020981|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020981|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020981|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020981|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020982|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020982|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020983|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020983|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020984|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020984|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020985|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020985|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020986|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020986|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020987|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020987|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020988|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020988|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020989|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020989|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020990|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020990|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020991|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020991|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020991|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020991|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020991|M00005|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020991|M00006|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020991|M00007|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020991|M00008|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020992|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020992|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020992|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020992|M00004|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020992|M00005|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020992|M00006|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020992|M00007|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020992|M00008|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020992|M00009|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020992|M00010|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020993|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020993|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020994|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020994|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020995|M00001|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140400|1000020995|M00002|01|5911010002|28/04/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140400|1000020995|M00003|01|6911110000|28/04/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
